0.008576419906855001,-0.003229166788313,-0.999911206550196,0.0030446003306433766,-0.00020881747314861407,-0.0007724738034714665,25.399147945809002,9.941035257004,45.77929187173499
0.008332803130245002,-0.003229181672172,-0.9996674741656739,-0.0006858739174850871,-0.0023405172429739364,2.6913173880716186e-05,25.399604750459,9.941175057294,45.714261542634986
0.008576088554855001,-0.003229151660313,-1.000155270478196,0.0003799759674275741,-0.0010082061958300494,0.0002933743361119424,25.407331075303002,9.932713963472,45.71422193264499
0.009064315164865,-0.0032291672765939997,-0.9999105434645981,-0.00015294984769338238,-0.0012746673580612752,0.0013592250936892295,25.339162879341,9.917023551638001,45.682262244404995
0.008819702730114001,-0.002985143175617,-1.0004000182628179,0.0006464380023234262,-0.0034063671278865976,2.6913173880716186e-05,25.339162879341,9.917023551638001,45.682262244404995
0.009306935528265002,-0.003229106946734,-1.0008874678964779,0.00011351305986709564,0.001389958226885004,0.0026915373625635932,25.368930811305,9.975048247225999,45.68191154407499
0.009062988643006002,-0.0034731002414299995,-1.000887784301856,-0.0006858739174850871,-0.0012746673580612752,-0.0013053996185924234,25.368930811305,9.975048247225999,45.68191154407499
0.009062988398865001,-0.0032291067025939997,-1.000887799438598,-0.0014852608948372698,0.0003241065966430902,0.0002933743361119424,25.368975135775,10.008578803845998,45.61681132914499
0.009062988154724002,-0.002985113163758,-1.00088781457534,0.0006464380023234262,5.7645434411864385e-05,-0.0005060126412402403,25.414916013161,9.991271443588,45.616503668289994
0.008819371133974001,-0.0027411355081769996,-1.000644097327498,-0.00041941275525386084,0.001389958226885004,-0.0015718625261529019,25.414002403861,9.990991843008,45.746564326489995
0.008819371378114001,-0.0029851280476170003,-1.0006440821908178,-0.00015294984769338238,-0.0010082061958300494,0.003490924863514552,25.460563503853,9.923577812662002,45.746361527969995
0.008819702730114001,-0.002985143175617,-1.0004000182628179,0.07045960895476124,-0.0012746673580612752,-0.001038936711031945,25.460335148303,9.923507926832,45.77887003366999
0.008819040270255001,-0.0032291064584529998,-1.0008881309820759,-0.0017517238023977482,-0.0015411302656217537,-0.0013053996185924234,25.445193318840996,9.915369931418,45.77900169445499
0.008819040270255001,-0.0032291064584529998,-1.0008881309820759,-0.0006858739174850871,0.001389958226885004,0.0024250749786018906,25.430941725293,9.890739421291995,45.68162948702499
0.009794832029626001,-0.0034731009738519997,-1.00088678967278,0.0003799759674275741,-0.0004752803807090908,0.0005598372436724209,25.430941725293,9.890739421291995,45.68162948702499
0.009551215008875001,-0.0032291223188750003,-1.0006430724249997,0.002245212829692418,-0.00020881747314861407,-0.00023954973367976227,25.536847056023,9.880657966811997,45.810894935704994
0.009306935772406003,-0.00347310048557,-1.000887452759736,0.003311062714605079,-0.00020881747314861407,-0.0007724738034714665,25.536847056023,9.880657966811997,45.810894935704994
0.009306935528265002,-0.003229106946734,-1.0008874678964779,-0.0009523368250455655,-0.000741743288269571,-0.0013053996185924234,25.407272152993002,9.974602468522,45.64910422478499
0.009306935528265002,-0.003229106946734,-1.0008874678964779,-0.00041941275525386084,-0.00020881747314861407,0.0016256874776509323,25.407272152993002,9.974602468522,45.64910422478499
0.009307266880265001,-0.0032291220747340003,-1.0006434039684777,-0.0009523368250455655,-0.00020881747314861407,-0.0005060126412402403,25.346292523945,9.975427564066,45.649561010724995
0.009306935528265002,-0.003229106946734,-1.0008874678964779,0.0003799759674275741,0.0008570324117640488,-0.0005060126412402403,25.361846833586995,9.95017480315,45.649499235769994
0.009306935039984001,-0.0027411208684579996,-1.0008874981698999,0.0017122878872360874,-0.0010082061958300494,2.6913173880716186e-05,25.361390028936995,9.95003500286,45.71452956486999
0.009063650614584001,-0.0027411508803179994,-1.00039970185602,-0.0006858739174850871,0.0019228822966767083,0.0008263001512328989,25.430300889563,9.924060291792001,45.71406810689499
0.009063983568724001,-0.002985158609758,-1.00015462252934,0.0014458253287414594,-0.002606980150534415,0.0013592250936892295,25.430072440463,9.923990377332002,45.746589930294995
0.008819371866396001,-0.003473115125289,-1.0006440519173339,-0.0020181867099582267,5.7645434411864385e-05,-0.0018383236883841277,25.453662477328997,9.865230035563997,45.74654096688
0.009062657046865001,-0.003229091574594,-1.0011318633665978,0.0017122878872360874,0.0008570324117640488,-0.002104788341273858,25.453662477328997,9.865230035563997,45.74654096688
0.008819040758536002,-0.0037170925367289998,-1.0008881007086539,0.00011351305986709564,-0.0012746673580612752,-0.0015718625261529019,25.483592333972997,9.873035664561996,45.81131209237999
0.008331476852526,-0.003717107176448,-1.000644699866252,0.0003799759674275741,-0.0015411302656217537,0.0005598372436724209,25.483592333972997,9.873035664561996,45.81131209237999
0.008575424981136,-0.003717107420589,-1.000644368322774,0.0014458253287414594,0.0011234953193245256,0.0008263001512328989,25.468597813231,9.890083927837997,45.746374320235
0.008331477340808,-0.00420509425412,-1.0006446695927678,-0.00015294984769338238,-0.0020740560807427106,-0.0005060126412402403,25.467632977281,10.023870347037999,45.648542595784996
0.008331807716245001,-0.003229136226172,-1.000400666211674,-0.002284649617518705,0.0021893452042371867,-0.0005060126412402403,25.337947563321,10.033967952818,45.649495806284996
0.008087860075916001,-0.003717122060307,-1.00040096748173,-0.00015294984769338238,0.0019228822966767083,0.0013592250936892295,25.337033954021,10.033688352237998,45.77955646448499
0.008087197127776002,-0.0034730992648669998,-1.00088911047441,-0.0017517238023977482,0.0029887321815893694,0.0005598372436724209,25.429844084913,9.923920491502,45.77909843599499
0.007599633221766002,-0.0034731139045859998,-1.0006457096320078,0.000912900386285129,-0.000741743288269571,-0.0018383236883841277,25.429844084913,9.923920491502,45.77909843599499
0.008087859587635,-0.003229135982031,-1.000400997755152,-0.002817575432639661,-0.000741743288269571,2.6913173880716186e-05,25.453559230548997,9.873587983993996,45.74652347395
0.008575093140855002,-0.003229106214313,-1.000888462524196,-0.002284649617518705,-0.0010082061958300494,-0.00023954973367976227,25.453559230548997,9.873587983993996,45.74652347395
0.008331145500526,-0.003717092048448,-1.000888763794252,-0.0017517238023977482,0.001389958226885004,0.0002933743361119424,25.506563566079,9.864368296853996,45.811158285904995
0.008574762277136001,-0.003717077164589,-1.001132496178774,-0.0020181867099582267,5.7645434411864385e-05,0.0010927630587933774,25.506563566079,9.864368296853996,45.811158285904995
0.008086866264057002,-0.0039610702151429995,-1.001133144128988,-0.0017517238023977482,-0.000741743288269571,-0.0007724738034714665,25.498115358675,9.931266634036,45.811075588535
0.008331145744667002,-0.003961085587284,-1.00088874865751,0.000912900386285129,-0.0018075931731822304,0.0005598372436724209,25.498115358675,9.931266634036,45.811075588535
0.008819372354677002,-0.003961101203565,-1.0006440216439119,-0.0006858739174850871,0.0008570324117640488,0.0002933743361119424,25.483157560292998,9.889667967831997,45.843798958549996
0.008576419906855001,-0.003229166788313,-0.999911206550196,-0.0012187997326060435,0.0003241065966430902,0.07117239604612703,25.483157560292998,9.889667967831997,45.843798958549996
0.008819703462536,-0.003717122792729,-1.0003999728526538,0.0035775252730997067,0.0021893452042371867,0.0002933743361119424,25.506401303439,9.914614721704002,45.746036402814994
0.008575756333136,-0.003717122548589,-1.000400304394774,-0.0006858739174850871,-0.0028734430580948916,0.0002933743361119424,25.506401303439,9.914614721704002,45.746036402814994
0.008576089043136,-0.003717137738589,-1.000155240204774,0.000912900386285129,0.0003241065966430902,-0.0007724738034714665,25.475948380254998,9.856366660866,45.84392596657499
0.008575756333136,-0.003717122548589,-1.000400304394774,-0.0020181867099582267,0.0003241065966430902,0.0008263001512328989,25.475948380254998,9.856366660866,45.84392596657499
0.008819371622255,-0.003229121586453,-1.000644067054076,-0.00015294984769338238,-0.0004752803807090908,-0.0015718625261529019,25.491090209716997,9.864504656279998,45.84379430578999
0.009063319995006001,-0.0034731153694299998,-1.0006437203738558,-0.0009523368250455655,0.0019228822966767083,0.07117239604612703,25.491090209716997,9.864504656279998,45.84379430578999
0.009063320239146001,-0.00371710790887,-1.0006437052371757,0.0003799759674275741,5.7645434411864385e-05,-0.0005060126412402403,25.490368158177,9.922955578770003,45.84367196979999
0.008819040758536002,-0.0037170925367289998,-1.0008881007086539,-0.0014852608948372698,0.0016564193891162298,-0.00023954973367976227,25.490368158177,9.922955578770003,45.84367196979999
0.009063319750865,-0.003229121830594,-1.000643735510598,-0.0017517238023977482,-0.0004752803807090908,0.00189215003614556,25.476279907154996,9.848092306025999,45.811421607475
0.008575093140855002,-0.003229106214313,-1.000888462524196,-0.00015294984769338238,-0.0015411302656217537,-0.0005060126412402403,25.476279907154996,9.848092306025999,45.811421607475
0.008575093629136001,-0.003717092292589,-1.000888432250774,-0.0036169624099918448,-0.002606980150534415,-0.0005060126412402403,25.467419219571003,9.948381399538,45.81126902427499
0.008575093384996001,-0.0034730997531489997,-1.000888447387454,-0.0012187997326060435,-0.00020881747314861407,0.0005598372436724209,25.406940626093,9.982876823362,45.681608583884994
0.008819371866396001,-0.003473115125289,-1.0006440519173339,0.0006464380023234262,-0.0018075931731822304,0.0008263001512328989,25.414253052911,10.007820181897998,45.681499068789996
0.008819040026114002,-0.002985112919617,-1.000888146118818,-0.00041941275525386084,0.0005905695042035686,-0.00023954973367976227,25.414481502011,10.007890096357999,45.64897724538999
0.009062988643006002,-0.0034731002414299995,-1.000887784301856,0.0006464380023234262,5.7645434411864385e-05,-0.00023954973367976227,25.430035811653,9.982637335442,45.64891547043499
0.008575093629136001,-0.003717092292589,-1.000888432250774,-0.00041941275525386084,-0.002606980150534415,0.0002933743361119424,25.430035811653,9.982637335442,45.64891547043499
0.008331476608386,-0.003473114637008,-1.0006447150029318,-0.00015294984769338238,-0.0004752803807090908,0.0021586124201072626,25.444861885490997,9.923644314888001,45.811492735855
0.008330482552386,-0.003473069253008,-1.001376906786932,-0.0009523368250455655,-0.00020881747314861407,0.0024250749786018906,25.444861885490997,9.923644314888001,45.811492735855
0.008574762032996001,-0.003473084625149,-1.0011325113154539,-0.002284649617518705,0.0016564193891162298,-0.00023954973367976227,25.444942838771,9.898527913397997,45.844066980784994
0.008331145256386,-0.0034730995090079997,-1.000888778930932,0.0006464380023234262,0.0008570324117640488,0.00189215003614556,25.444942838771,9.898527913397997,45.844066980784994
0.008331476364245001,-0.003229121098172,-1.000644730139674,0.0003799759674275741,-0.0010082061958300494,0.0032244624795528492,25.444220956210998,9.956965156758,45.84394467342499
0.008331145012245002,-0.003229105970172,-1.000888794067674,-0.0009523368250455655,0.0003241065966430902,0.0016256874776509323,25.444220956210998,9.956965156758,45.84394467342499
0.008330813904386001,-0.003473084381008,-1.001132842858932,-0.0006858739174850871,-0.0004752803807090908,0.0005598372436724209,25.475705333315,9.931715808076001,45.746229867184994
0.008086866019916003,-0.003717076676307,-1.0011331592657298,0.002511675388187046,0.001389958226885004,-0.001038936711031945,25.475705333315,9.931715808076001,45.746229867184994
0.008087528723916002,-0.0037171069323070002,-1.00064503140973,0.00011351305986709564,-0.000741743288269571,0.0002933743361119424,25.460541472882998,9.906805709101995,45.77890499089999
0.008819371866396001,-0.003473115125289,-1.0006440519173339,0.0006464380023234262,-0.0004752803807090908,0.0005598372436724209,25.460541472882998,9.906805709101995,45.77890499089999
0.008819371866396001,-0.003473115125289,-1.0006440519173339,0.0006464380023234262,-0.0012746673580612752,-0.0007724738034714665,25.429991487183,9.949106778822,45.71401568536499
0.008575756333136,-0.003717122548589,-1.000400304394774,-0.0012187997326060435,0.001389958226885004,0.0013592250936892295,25.429991487183,9.949106778822,45.71401568536499
0.009063319995006001,-0.0034731153694299998,-1.0006437203738558,0.000912900386285129,0.0024558063664684143,-0.00023954973367976227,25.429556713503,9.965739082092,45.746502551534995
0.009306273312546002,-0.0037170627690100004,-1.001375565479056,0.00011351305986709564,0.0019228822966767083,-0.0013053996185924234,25.429556713503,9.965739082092,45.746502551534995
0.009062988398865001,-0.0032291067025939997,-1.000887799438598,-0.0020181867099582267,-0.0004752803807090908,-0.0005060126412402403,25.437386116147,9.94893371897,45.746480405845
0.008820036172536001,-0.003717137982729,-1.000154908662654,-0.0036169624099918448,-0.0020740560807427106,-0.0007724738034714665,25.437386116147,9.94893371897,45.746480405845
0.008576751747136001,-0.003717167994589,-0.9996671123487739,0.002245212829692418,-0.0015411302656217537,-0.001038936711031945,25.430507214143,9.907358074061996,45.71410306412499
0.009308262782546001,-0.00371715359901,-0.9999101816490561,-0.0009523368250455655,0.002722269274028891,-0.0005060126412402403,25.430507214143,9.907358074061996,45.71410306412499
0.009551546849156,-0.003717123525151,-1.0003989782235778,-0.06543626446157244,-0.0020740560807427106,0.0010927630587933774,25.406402868163,10.007853424561999,45.71406466805499
0.009551546849156,-0.003717123525151,-1.0003989782235778,-0.0014852608948372698,-0.00020881747314861407,-0.0005060126412402403,25.406402868163,10.007853424561999,45.71406466805499
0.009307931186406002,-0.00347314593157,-1.000154260713736,0.00011351305986709564,-0.0028734430580948916,-0.0015718625261529019,25.421728728705,9.982530749186001,45.7465247165
0.009551879315016,-0.003473146175711,-1.000153929170258,-0.0012187997326060435,-0.0018075931731822304,0.00189215003614556,25.421728728705,9.982530749186001,45.7465247165
0.009063984545287,-0.003961131765706,-1.000154561982434,-0.0012187997326060435,0.0011234953193245256,-0.0005060126412402403,25.437260838397002,9.940519563839999,45.77900637584499
0.009064315409006,-0.0034731608154299994,-0.9999105283278561,-0.0012187997326060435,-0.00020881747314861407,0.0032244624795528492,25.437260838397002,9.940519563839999,45.77900637584499
0.009307931430546002,-0.00371713847101,-1.000154245577056,-0.0012187997326060435,-0.0012746673580612752,-0.002104788341273858,25.429807362553,9.982567420981999,45.681437293834996
0.009064315897287,-0.003961146893706,-0.9999104980544341,-0.0009523368250455655,0.0016564193891162298,0.0029579999210582212,25.429807362553,9.982567420981999,45.681437293834996
0.009308594378687002,-0.003961162265846,-0.9996661025843139,0.0011793629447797568,-0.0004752803807090908,0.0002933743361119424,25.399008145649,10.008026455783998,45.68161326527499
0.009308594378687002,-0.003961162265846,-0.9996661025843139,-0.0006858739174850871,0.0003241065966430902,0.0008263001512328989,25.399008145649,10.008026455783998,45.68161326527499
0.009063984545287,-0.003961131765706,-1.000154561982434,-0.00041941275525386084,0.0032551933438205952,0.0002933743361119424,25.361972111336996,9.95858895828,45.61697326576999
0.008331808448667,-0.003961115843283999,-1.00040062080151,-0.0012187997326060435,0.0003241065966430902,-0.0013053996185924234,25.361972111336996,9.95858895828,45.61697326576999
0.008575756577277,-0.003961116087424999,-1.000400289258032,-0.0020181867099582267,-0.0015411302656217537,-0.002104788341273858,25.398882867899,9.999612300654,45.714139235274985
0.008819703950818,-0.004205109870401001,-1.0003999425791699,-0.0006858739174850871,0.0016564193891162298,-0.002104788341273858,25.398882867899,9.999612300654,45.714139235274985
0.009307267856828002,-0.004205095230682,-1.0006433434215718,0.003311062714605079,0.001389958226885004,0.0010927630587933774,25.399295348079,9.966221544324,45.714209121104986
0.009063320727428001,-0.004205094986542,-1.0006436749636918,0.00011351305986709564,0.0005905695042035686,0.0021586124201072626,25.399295348079,9.966221544324,45.714209121104986
0.009307599452968001,-0.004449102898122,-1.000399264356892,0.0038439876570614097,0.0011234953193245256,0.0026915373625635932,25.350753880353,10.175486617062,45.746636697419994
0.009063651835287,-0.003961116575706,-1.000399626172434,0.0014458253287414594,0.001389958226885004,-0.001038936711031945,25.350753880353,10.175486617062,45.746636697419994
0.009063652079428,-0.004205110114542001,-1.0003996110356919,0.002511675388187046,0.0011234953193245256,0.00375738742200918,25.374321717269,10.099967850863996,45.77913116830499
0.009307599208828001,-0.0042051103586820005,-1.0003992794935719,0.00011351305986709564,-0.000741743288269571,-0.0005060126412402403,25.374321717269,10.099967850863996,45.77913116830499
0.009795828420188,-0.004449118576404,-1.000153537079936,0.00011351305986709564,0.0003241065966430902,2.6913173880716186e-05,25.399295348079,9.966221544324,45.714209121104986
0.009795827687766,-0.003717138959292,-1.0001535824901,-0.002284649617518705,0.0003241065966430902,-0.001038936711031945,25.399295348079,9.966221544324,45.714209121104986
0.009795164114048,-0.004205095718964,-1.0006426803346158,-0.002551110779749931,-0.0004752803807090908,0.0021586124201072626,25.361021704246994,10.016969994939998,45.649359435479994
0.009795828176048,-0.0042051260369640004,-1.000153552216616,0.002245212829692418,0.0003241065966430902,-0.0005060126412402403,25.361021704246994,10.016969994939998,45.649359435479994
0.009795495954329,-0.00469309692524,-1.0003985861331939,-0.0020181867099582267,0.0035216562513810737,0.0013592250936892295,25.377091740849,9.949968529264,45.649385039284994
0.009551216473719001,-0.004693081553099,-1.0006429816046718,0.0014458253287414594,-0.0010082061958300494,-0.00023954973367976227,25.377091740849,9.949968529264,45.649385039284994
0.009307267612687001,-0.003961101691846,-1.0006433585583139,0.0003799759674275741,-0.0010082061958300494,-0.0031706364808572673,25.375728760029002,10.041740293623997,45.681714640864996
0.008820698876536002,-0.003717168238729,-0.9996667808066539,-0.0006858739174850871,0.0003241065966430902,-0.0018383236883841277,25.375728760029002,10.041740293623997,45.681714640864996
0.009064315409006,-0.0034731608154299994,-0.9999105283278561,0.0003799759674275741,-0.0036728300354470743,0.00189215003614556,25.405946063513,10.007713624271998,45.77909499715499
0.009551879559156,-0.003717138715151,-1.000153914033578,-0.0017517238023977482,-0.0020740560807427106,-0.0015718625261529019,25.405946063513,10.007713624271998,45.77909499715499
0.009307931186406002,-0.00347314593157,-1.000154260713736,-0.0012187997326060435,0.0019228822966767083,-0.0005060126412402403,25.459178585612996,9.998577502092,45.811221274779996
0.009063984057006001,-0.0034731456874299996,-1.000154592255856,-0.0006858739174850871,0.0003241065966430902,-0.0013053996185924234,25.459178585612996,9.998577502092,45.811221274779996
0.009063320239146001,-0.00371710790887,-1.0006437052371757,-0.002284649617518705,-0.000741743288269571,-0.0015718625261529019,25.390104382460997,10.074784975777998,45.74656088765
0.008819040270255001,-0.0032291064584529998,-1.0008881309820759,0.0014458253287414594,-0.0010082061958300494,-0.002637712411065563,25.390104382460997,10.074784975777998,45.74656088765
0.008331476608386,-0.003473114637008,-1.0006447150029318,-0.0012187997326060435,0.0016564193891162298,0.0008263001512328989,25.359990419306996,10.100453725329997,45.64918470658999
0.008087528723916002,-0.0037171069323070002,-1.00064503140973,-0.0020181867099582267,-0.0015411302656217537,0.0002933743361119424,25.359990419306996,10.100453725329997,45.64918470658999
0.008574100061418,-0.004205033986261,-1.0016205937612899,-0.0020181867099582267,0.001389958226885004,0.0005598372436724209,25.345408378745,10.084111232276,45.58431682027499
0.009061995075287,-0.003961040935706,-1.001619945812434,0.00011351305986709564,0.0016564193891162298,-0.0029041753186260415,25.345408378745,10.084111232276,45.58431682027499
0.008818378786958,-0.004449041897841,-1.00137618315449,-0.00015294984769338238,0.0008570324117640488,0.0002933743361119424,25.314793455451,10.076095945787998,45.61707121187499
0.009061995319428001,-0.004205034474542001,-1.0016199306756919,-0.005482199272256688,-0.00020881747314861407,0.00189215003614556,25.314793455451,10.076095945787998,45.61707121187499
0.008819041002677002,-0.003961086075565,-1.000888085571912,-0.002284649617518705,0.001389958226885004,0.0005598372436724209,25.330038362713,10.075889671901997,45.61695701538999
0.008575093140855002,-0.003229106214313,-1.000888462524196,-0.00041941275525386084,0.0011234953193245256,2.6913173880716186e-05,25.330038362713,10.075889671901997,45.61695701538999
0.009063319750865,-0.003229121830594,-1.000643735510598,-0.0006858739174850871,-0.0018075931731822304,-0.0007724738034714665,25.330347765093,10.050843184871997,45.61700943691999
0.009063319750865,-0.003229121830594,-1.000643735510598,-0.0009523368250455655,-0.0012746673580612752,0.0002933743361119424,25.330347765093,10.050843184871997,45.61700943691999
0.009062988643006002,-0.0034731002414299995,-1.000887784301856,-0.002551110779749931,0.001389958226885004,0.0010927630587933774,25.338013749781,10.084284292127998,45.551852099795
0.009063319750865,-0.003229121830594,-1.000643735510598,-0.00041941275525386084,0.0005905695042035686,0.0013592250936892295,25.338013749781,10.084284292127998,45.551852099795
0.009063651347006001,-0.0034731304974299996,-1.000399656445856,0.000912900386285129,-0.00020881747314861407,0.0010927630587933774,25.367818404104998,10.083662058235998,45.649162541624996
0.009063651102865,-0.003229136958594,-1.000399671582598,-0.003084036594870888,-0.0012746673580612752,0.0002933743361119424,25.367818404104998,10.083662058235998,45.649162541624996
0.009307267368546002,-0.0037171081530100003,-1.0006433736950557,0.0003799759674275741,-0.0010082061958300494,-0.0018383236883841277,25.377239049569,9.975154787954,45.584315606355
0.009307267368546002,-0.0037171081530100003,-1.0006433736950557,0.002245212829692418,5.7645434411864385e-05,-0.00023954973367976227,25.377239049569,9.975154787954,45.584315606355
0.009551879070875001,-0.003229152636875,-1.000153944307,0.002245212829692418,0.0019228822966767083,0.0010927630587933774,25.353236532523,10.067305886051999,45.584294683939994
0.009064314920724001,-0.002985173737758,-0.99991055860134,-0.0009523368250455655,0.0005905695042035686,-0.0023712495035050846,25.353236532523,10.067305886051999,45.584294683939994
0.009308262782546001,-0.00371715359901,-0.9999101816490561,0.00011351305986709564,0.0029887321815893694,0.0010927630587933774,25.344620140745,10.092245815455996,45.681838190775
0.009308262538406002,-0.0034731610595699998,-0.9999101967857361,-0.002817575432639661,0.0024558063664684143,2.6913173880716186e-05,25.346727204075002,9.958795232166,45.61708746225499
0.009307931430546002,-0.00371713847101,-1.000154245577056,-0.0009523368250455655,-0.0028734430580948916,0.00189215003614556,25.369387615955,9.975188047516,45.61688121497499
0.009063651835287,-0.003961116575706,-1.000399626172434,-0.0009523368250455655,-0.0023405172429739364,0.0002933743361119424,25.368930811305,9.975048247225999,45.68191154407499
0.008819703218396,-0.0034731302532889996,-1.000399987989334,0.0011793629447797568,0.0016564193891162298,-0.0005060126412402403,25.375728760029002,10.041740293623997,45.681714640864996
0.008575092896714001,-0.002985112675477,-1.000888477660938,0.00011351305986709564,0.0016564193891162298,0.00189215003614556,25.375728760029002,10.041740293623997,45.681714640864996
0.008818708918255001,-0.003229091330453,-1.0011321949100758,-0.0009523368250455655,-0.002606980150534415,0.0010927630587933774,25.467625544151,9.931679181808,45.811303981505
0.008818708918255001,-0.003229091330453,-1.0011321949100758,-0.00015294984769338238,-0.0018075931731822304,0.0005598372436724209,25.467625544151,9.931679181808,45.811303981505
0.009062657046865001,-0.003229091574594,-1.0011318633665978,-0.0006858739174850871,0.0024558063664684143,-0.0007724738034714665,25.474651848424998,9.998441114036,45.778598572594994
0.008819372110536001,-0.003717107664729,-1.0006440367806537,0.0006464380023234262,-0.00020881747314861407,-0.002637712411065563,25.474651848424998,9.998441114036,45.778598572594994
0.009063320239146001,-0.00371710790887,-1.0006437052371757,-0.0017517238023977482,0.0019228822966767083,-0.0031706364808572673,25.421338373044996,10.032693637705998,45.71389805003999
0.009307598720546002,-0.00371712328101,-1.0003993097670558,0.0014458253287414594,0.0011234953193245256,2.6913173880716186e-05,25.421338373044996,10.032693637705998,45.71389805003999
0.009551879315016,-0.003473146175711,-1.000153929170258,0.0014458253287414594,0.001389958226885004,0.0024250749786018906,25.360587099546997,10.033588619079998,45.681846330279996
0.009063651102865,-0.003229136958594,-1.000399671582598,-0.0006858739174850871,5.7645434411864385e-05,0.0010927630587933774,25.360587099546997,10.033588619079998,45.681846330279996
0.009307267124406002,-0.00347311561357,-1.0006433888317359,0.00011351305986709564,-0.003139904220326121,0.0024250749786018906,25.360587099546997,10.033588619079998,45.681846330279996
0.009307598476406002,-0.00347313074157,-1.000399324903736,0.0006464380023234262,-0.000741743288269571,-0.0007724738034714665,25.345445270085,10.025450623665998,45.681977991065
0.009063320727428001,-0.004205094986542,-1.0006436749636918,0.00011351305986709564,0.001389958226885004,0.0008263001512328989,25.345857750265,9.992059867336,45.68204787689499
0.008819703950818,-0.004205109870401001,-1.0003999425791699,0.0011793629447797568,0.0024558063664684143,-0.0013053996185924234,25.399008145649,10.008026455783998,45.68161326527499
0.008820037149099002,-0.004693111138677,-1.000154848115748,-0.0012187997326060435,0.0011234953193245256,0.0005598372436724209,25.399008145649,10.008026455783998,45.68161326527499
0.009063320727428001,-0.004205094986542,-1.0006436749636918,0.0006464380023234262,0.0005905695042035686,-0.00023954973367976227,25.391386316450998,10.008129584277997,45.681670358839995
0.009306936504828002,-0.004205080102682001,-1.000887407349572,-0.00015294984769338238,0.0016564193891162298,-0.00023954973367976227,25.391614765550997,10.008199498737998,45.64914853543999
0.009550221441156,-0.0037170630131510003,-1.001375233935578,-0.0006858739174850871,0.0008570324117640488,0.0002933743361119424,25.429726409273,10.007683822471998,45.64886304890499
0.009550552549016001,-0.003473085601711,-1.001131185144258,-0.00041941275525386084,-0.0004752803807090908,0.0002933743361119424,25.429497960173002,10.007613908011997,45.681384872304996
0.009306935772406003,-0.00347310048557,-1.000887452759736,-0.0012187997326060435,-0.0004752803807090908,-0.0015718625261529019,25.361102657526995,9.99185359345,45.68193368040999
0.008819040514396002,-0.0034730999972889995,-1.000888115845334,-0.0006858739174850871,0.001389958226885004,0.0016256874776509323,25.360874301976995,9.99178370762,45.71444218610999
0.009551215253016,-0.003473115857711,-1.0006430572882579,0.0006464380023234262,-0.0023405172429739364,0.0013592250936892295,25.391364116500995,9.991371159847999,45.71421379313999
0.009306935284124001,-0.0029851134078980003,-1.00088748303322,0.002245212829692418,0.0021893452042371867,0.0002933743361119424,25.382363459777,10.158665131269998,45.61638257484999
0.009062988154724002,-0.002985113163758,-1.00088781457534,0.000912900386285129,-0.0010082061958300494,0.0021586124201072626,25.382363459777,10.158665131269998,45.61638257484999
0.009307266880265001,-0.0032291220747340003,-1.0006434039684777,0.000912900386285129,-0.0020740560807427106,0.0016256874776509323,25.352241969942998,10.092142686961996,45.68178109720999
0.009307598232265001,-0.003229137202734,-1.0003993400404778,0.0006464380023234262,5.7645434411864385e-05,-0.0023712495035050846,25.352241969942998,10.092142686961996,45.68178109720999
0.009551215008875001,-0.0032291223188750003,-1.0006430724249997,-0.0012187997326060435,-0.0015411302656217537,-0.0007724738034714665,25.353752259483,10.025557181292,45.584382062699994
0.009795163137485002,-0.003229122563016,-1.0006427408815217,-0.0020181867099582267,-0.0034063671278865976,-0.002104788341273858,25.407213137133002,10.016490944942,45.583999834625
0.008819040026114002,-0.002985112919617,-1.000888146118818,-0.0020181867099582267,-0.0004752803807090908,-0.0023712495035050846,25.406071172283003,10.016141458532,45.746568998525
0.008818708918255001,-0.003229091330453,-1.0011321949100758,-0.0006858739174850871,-0.0004752803807090908,-0.0013053996185924234,25.422141208884998,9.949139992856,45.74659460233
0.009062988643006002,-0.0034731002414299995,-1.000887784301856,0.0003799759674275741,0.0008570324117640488,0.00189215003614556,25.422141208884998,9.949139992856,45.74659460233
0.009306935284124001,-0.0029851134078980003,-1.00088748303322,0.00011351305986709564,-0.0004752803807090908,2.6913173880716186e-05,25.422244286684997,9.940795723556,45.74661206663
0.009306603932124001,-0.0029850982798980004,-1.0011315469612199,0.0017122878872360874,-0.0004752803807090908,-0.001038936711031945,25.422015931134997,9.940725837726,45.779120572329994
0.009306935772406003,-0.00347310048557,-1.000887452759736,0.00011351305986709564,5.7645434411864385e-05,0.0008263001512328989,25.437260838397002,9.940519563839999,45.77900637584499
0.009307931186406002,-0.00347314593157,-1.000154260713736,0.00197875027119779,-0.0023405172429739364,0.0016256874776509323,25.437489193947002,9.94058944967,45.746497870145
0.009063651347006001,-0.0034731304974299996,-1.000399656445856,-0.00015294984769338238,-0.00020881747314861407,-0.0007724738034714665,25.437695518527,9.923887231940002,45.746532827375
0.009307266636124,-0.0029851285358980005,-1.0006434191052198,-0.0014852608948372698,-0.0012746673580612752,-0.0013053996185924234,25.437467162977,9.92381734611,45.77904133307499
0.009307266391984,-0.002741135996458,-1.0006434342418997,0.0003799759674275741,0.0005905695042035686,-0.0007724738034714665,25.422222255714995,9.924023619996001,45.77915552955999
0.009062988398865001,-0.0032291067025939997,-1.000887799438598,-0.0009523368250455655,-0.00020881747314861407,0.0002933743361119424,25.422679060364995,9.924163420286002,45.71412520045999
